,happ_score,happ_words,likes,replies,retweets,scrape_date,total_words,tweet_date,tweet_id,url
855803080310390784,5.730175438606538,570,20894,1.3K,5152,2018-05-16_09_07_21,2185,2017-04-21,855803080310390784,http://twitter.com/realDonaldTrump/status/855803080310390784
855814859069558784,5.8124679030276525,701,59354,6.7K,9967,2018-05-16_09_06_01,2251,2017-04-22,855814859069558784,http://twitter.com/realDonaldTrump/status/855814859069558784
855816071663812608,5.6998509485379945,738,56090,17K,11203,2018-05-16_09_04_38,2603,2017-04-22,855816071663812608,http://twitter.com/realDonaldTrump/status/855816071663812608
855817226078879748,5.49256108598834,1105,71378,13K,15961,2018-05-16_09_03_11,3341,2017-04-22,855817226078879748,http://twitter.com/realDonaldTrump/status/855817226078879748
855406847200768000,5.555720221622193,722,63350,8.8K,13721,2018-05-16_09_15_47,2367,2017-04-21,855406847200768000,http://twitter.com/realDonaldTrump/status/855406847200768000
855517053238870019,6.1872348993527995,745,72882,7.1K,18679,2018-05-16_09_14_21,2245,2017-04-21,855517053238870019,http://twitter.com/realDonaldTrump/status/855517053238870019
855576880048738304,5.676960784313192,306,22056,2.0K,4741,2018-05-16_09_12_54,1335,2017-04-21,855576880048738304,http://twitter.com/realDonaldTrump/status/855576880048738304
855582764418162690,5.510806174975452,583,40968,6.4K,9381,2018-05-16_09_11_28,1939,2017-04-21,855582764418162690,http://twitter.com/realDonaldTrump/status/855582764418162690
855626715707650048,5.849704724427125,508,52329,5.8K,9938,2018-05-16_09_10_03,1706,2017-04-21,855626715707650048,http://twitter.com/realDonaldTrump/status/855626715707650048
855142466034556928,5.720742857174282,700,50299,11K,11189,2018-05-16_09_23_03,2690,2017-04-20,855142466034556928,http://twitter.com/realDonaldTrump/status/855142466034556928
855172998747348998,5.864360189595961,633,35698,5.3K,6702,2018-05-16_09_21_35,2252,2017-04-20,855172998747348998,http://twitter.com/realDonaldTrump/status/855172998747348998
855363343607103489,5.482341356704977,914,23663,3.3K,8053,2018-05-16_09_20_09,3411,2017-04-21,855363343607103489,http://twitter.com/realDonaldTrump/status/855363343607103489
855368516920332289,5.434536312875376,895,71206,10K,17634,2018-05-16_09_18_38,3101,2017-04-21,855368516920332289,http://twitter.com/realDonaldTrump/status/855368516920332289
855373184861962240,5.51818633543679,805,70190,38K,14049,2018-05-16_09_17_14,2835,2017-04-21,855373184861962240,http://twitter.com/realDonaldTrump/status/855373184861962240
854676780527079425,5.579560557358253,933,69408,16K,14746,2018-05-16_09_29_13,3023,2017-04-19,854676780527079425,http://twitter.com/realDonaldTrump/status/854676780527079425
854749300114546688,5.9093288590814215,596,51869,9.8K,12326,2018-05-16_09_27_49,1983,2017-04-19,854749300114546688,http://twitter.com/realDonaldTrump/status/854749300114546688
854870777287634944,5.726311300644461,469,47017,7.6K,9292,2018-05-16_09_25_55,1525,2017-04-19,854870777287634944,http://twitter.com/realDonaldTrump/status/854870777287634944
855055509455593472,5.149881481500966,675,77560,23K,18110,2018-05-16_09_24_28,2331,2017-04-20,855055509455593472,http://twitter.com/realDonaldTrump/status/855055509455593472
854283110191685634,5.403320848965342,801,54237,13K,13598,2018-05-16_09_35_14,2730,2017-04-18,854283110191685634,http://twitter.com/realDonaldTrump/status/854283110191685634
854284952539725828,5.4015977443800125,532,59791,13K,15256,2018-05-16_09_33_47,1593,2017-04-18,854284952539725828,http://twitter.com/realDonaldTrump/status/854284952539725828
854433960566431746,5.766942392928772,677,60141,15K,15648,2018-05-16_09_32_25,2326,2017-04-18,854433960566431746,http://twitter.com/realDonaldTrump/status/854433960566431746
854547423464759296,5.588637168161278,565,73605,20K,14490,2018-05-16_09_30_34,1840,2017-04-18,854547423464759296,http://twitter.com/realDonaldTrump/status/854547423464759296
854101790886948866,5.427457943942206,535,53778,18K,10258,2018-05-16_09_42_28,1751,2017-04-17,854101790886948866,http://twitter.com/realDonaldTrump/status/854101790886948866
854102644394254341,5.7378914728912065,645,40420,4.7K,7924,2018-05-16_09_41_00,2236,2017-04-17,854102644394254341,http://twitter.com/realDonaldTrump/status/854102644394254341
854157191053553666,5.400095057056074,526,58426,10K,12936,2018-05-16_09_39_38,1729,2017-04-17,854157191053553666,http://twitter.com/realDonaldTrump/status/854157191053553666
854268119774367745,5.456597796171732,726,69321,13K,16744,2018-05-16_09_38_11,3006,2017-04-18,854268119774367745,http://twitter.com/realDonaldTrump/status/854268119774367745
854270321620287490,5.622057488681681,661,32137,7.0K,4463,2018-05-16_09_36_42,2155,2017-04-18,854270321620287490,http://twitter.com/realDonaldTrump/status/854270321620287490
853942936337350656,5.450569514259062,597,72664,18K,15336,2018-05-16_09_48_33,2153,2017-04-17,853942936337350656,http://twitter.com/realDonaldTrump/status/853942936337350656
853945633903923200,5.618398983514121,787,79758,27K,17572,2018-05-16_09_46_43,2508,2017-04-17,853945633903923200,http://twitter.com/realDonaldTrump/status/853945633903923200
853964023846588420,5.52592987806583,656,58129,21K,18341,2018-05-16_09_45_18,2403,2017-04-17,853964023846588420,http://twitter.com/realDonaldTrump/status/853964023846588420
853965129024712704,5.612372479267876,843,26665,7.2K,7224,2018-05-16_09_43_49,2970,2017-04-17,853965129024712704,http://twitter.com/realDonaldTrump/status/853965129024712704
853584968047636480,6.261627906977974,516,179218,20K,38386,2018-05-16_09_55_55,1381,2017-04-16,853584968047636480,http://twitter.com/realDonaldTrump/status/853584968047636480
853595628655587334,5.5362083333567575,960,67486,52K,11686,2018-05-16_09_54_31,2874,2017-04-16,853595628655587334,http://twitter.com/realDonaldTrump/status/853595628655587334
853597199619543041,5.549559471397257,908,91055,53K,19674,2018-05-16_09_53_00,3089,2017-04-16,853597199619543041,http://twitter.com/realDonaldTrump/status/853597199619543041
853604334944354305,5.604642857172357,812,100144,24K,19629,2018-05-16_09_51_34,2474,2017-04-16,853604334944354305,http://twitter.com/realDonaldTrump/status/853604334944354305
853771244579282944,5.571176470612396,663,61247,11K,12179,2018-05-16_09_50_07,2416,2017-04-16,853771244579282944,http://twitter.com/realDonaldTrump/status/853771244579282944
852602568433950720,5.897414721742113,557,72133,6.1K,12417,2018-05-16_10_03_11,1852,2017-04-13,852602568433950720,http://twitter.com/realDonaldTrump/status/852602568433950720
852722680851779584,5.281035856585096,753,19883,2.5K,5518,2018-05-16_10_01_46,2968,2017-04-12,852722680851779584,http://twitter.com/realDonaldTrump/status/852722680851779584
852985162870738944,5.413715469631095,724,32103,6.7K,6754,2018-05-16_10_00_16,2513,2017-04-14,852985162870738944,http://twitter.com/realDonaldTrump/status/852985162870738944
853001499747725317,6.007070707079111,495,112601,18K,17096,2018-05-16_09_58_51,1471,2017-04-14,853001499747725317,http://twitter.com/realDonaldTrump/status/853001499747725317
853583417916755968,5.717962085346037,633,69511,17K,14210,2018-05-16_09_57_21,2364,2017-04-16,853583417916755968,http://twitter.com/realDonaldTrump/status/853583417916755968
852297762599313409,5.728196881123752,1026,62482,7.1K,11552,2018-05-16_10_10_12,3494,2017-04-12,852297762599313409,http://twitter.com/realDonaldTrump/status/852297762599313409
852297935219982336,5.660187919476402,745,91551,18K,16924,2018-05-16_10_08_51,2328,2017-04-12,852297935219982336,http://twitter.com/realDonaldTrump/status/852297935219982336
852318522139168769,5.645030800856521,974,134244,28K,29380,2018-05-16_10_07_28,3178,2017-04-12,852318522139168769,http://twitter.com/realDonaldTrump/status/852318522139168769
852508752142114816,5.580941935504688,775,108699,14K,26816,2018-05-16_10_06_02,2433,2017-04-13,852508752142114816,http://twitter.com/realDonaldTrump/status/852508752142114816
852510810287075329,5.7830350194696605,771,106855,26K,23028,2018-05-16_10_04_34,2599,2017-04-13,852510810287075329,http://twitter.com/realDonaldTrump/status/852510810287075329
851894518014238720,5.865804597707938,522,42088,6.4K,8334,2018-05-16_10_17_31,1748,2017-04-11,851894518014238720,http://twitter.com/realDonaldTrump/status/851894518014238720
851997299454742528,5.616899350675629,616,39108,9.1K,5938,2018-05-16_10_16_04,2063,2017-04-11,851997299454742528,http://twitter.com/realDonaldTrump/status/851997299454742528
852134796436398086,5.897271589523088,799,88753,8.9K,18537,2018-05-16_10_14_34,2914,2017-04-12,852134796436398086,http://twitter.com/realDonaldTrump/status/852134796436398086
852138509355933697,5.704322344328216,819,69082,14K,12530,2018-05-16_10_13_08,3031,2017-04-12,852138509355933697,http://twitter.com/realDonaldTrump/status/852138509355933697
852277347587952640,5.542553571443727,560,50658,5.7K,10220,2018-05-16_10_11_42,1840,2017-04-12,852277347587952640,http://twitter.com/realDonaldTrump/status/852277347587952640
851584729400979456,5.825310519661063,789,85874,7.2K,15918,2018-05-16_10_23_34,2505,2017-04-10,851584729400979456,http://twitter.com/realDonaldTrump/status/851584729400979456
851766546825347076,5.688158273405451,695,78033,8.5K,18196,2018-05-16_10_21_46,2665,2017-04-11,851766546825347076,http://twitter.com/realDonaldTrump/status/851766546825347076
851767718248361986,5.499225352122578,568,130297,25K,50474,2018-05-16_10_20_24,1764,2017-04-11,851767718248361986,http://twitter.com/realDonaldTrump/status/851767718248361986
851781714028494849,5.66205797104226,690,56223,9.1K,11693,2018-05-16_10_18_57,2245,2017-04-11,851781714028494849,http://twitter.com/realDonaldTrump/status/851781714028494849
850800045012201473,5.7897774869362495,764,97411,12K,17650,2018-05-16_10_29_32,2691,2017-04-08,850800045012201473,http://twitter.com/realDonaldTrump/status/850800045012201473
851092500056072198,5.3913489409426125,897,74454,7.0K,14925,2018-05-16_10_28_04,3174,2017-04-09,851092500056072198,http://twitter.com/realDonaldTrump/status/851092500056072198
851247294854856706,5.658540540566348,740,68997,7.2K,13825,2018-05-16_10_26_15,2432,2017-04-09,851247294854856706,http://twitter.com/realDonaldTrump/status/851247294854856706
851555178910064640,5.802739212020702,533,76705,10K,15002,2018-05-16_10_24_57,1803,2017-04-10,851555178910064640,http://twitter.com/realDonaldTrump/status/851555178910064640
850489084221018113,6.283312421591643,797,80481,10K,14597,2018-05-16_10_35_40,2421,2017-04-07,850489084221018113,http://twitter.com/realDonaldTrump/status/850489084221018113
850722648883638272,5.771131578957197,760,64511,4.1K,10051,2018-05-16_10_34_16,2440,2017-04-08,850722648883638272,http://twitter.com/realDonaldTrump/status/850722648883638272
850723509370327040,5.58573141489407,834,130239,21K,26013,2018-05-16_10_32_23,2822,2017-04-08,850723509370327040,http://twitter.com/realDonaldTrump/status/850723509370327040
850785347038576640,5.521695804221839,572,58885,23K,11076,2018-05-16_10_30_58,2061,2017-04-08,850785347038576640,http://twitter.com/realDonaldTrump/status/850785347038576640
849345573509574665,5.812827687802312,679,46697,6.4K,9046,2018-05-16_10_42_43,2391,2017-04-04,849345573509574665,http://twitter.com/realDonaldTrump/status/849345573509574665
849366930133839872,5.635216666682767,600,47250,12K,8768,2018-05-16_10_41_20,1889,2017-04-04,849366930133839872,http://twitter.com/realDonaldTrump/status/849366930133839872
849732911377117185,5.746564102588698,975,64691,11K,12539,2018-05-16_10_39_54,3279,2017-04-05,849732911377117185,http://twitter.com/realDonaldTrump/status/849732911377117185
849807049118625792,5.475014044977857,712,80082,22K,21908,2018-05-16_10_38_30,2272,2017-04-05,849807049118625792,http://twitter.com/realDonaldTrump/status/849807049118625792
850053194923298816,5.7406793478245985,368,58261,11K,10301,2018-05-16_10_37_07,1193,2017-04-06,850053194923298816,http://twitter.com/realDonaldTrump/status/850053194923298816
848928217138384896,5.7027137970545265,877,72960,9.6K,12272,2018-05-16_10_50_03,2864,2017-04-03,848928217138384896,http://twitter.com/realDonaldTrump/status/848928217138384896
848957498040217603,5.823308494809934,671,53754,4.7K,10530,2018-05-16_10_48_35,2182,2017-04-03,848957498040217603,http://twitter.com/realDonaldTrump/status/848957498040217603
848983209580822529,5.820133843225006,523,55734,8.9K,12685,2018-05-16_10_47_08,1815,2017-04-03,848983209580822529,http://twitter.com/realDonaldTrump/status/848983209580822529
849239946653290496,5.515837104102743,663,25308,9.2K,10827,2018-05-16_10_45_42,2875,2017-04-04,849239946653290496,http://twitter.com/realDonaldTrump/status/849239946653290496
849330281412792320,5.743576388887613,288,36327,4.4K,8025,2018-05-16_10_44_13,992,2017-04-04,849330281412792320,http://twitter.com/realDonaldTrump/status/849330281412792320
848701201315188736,5.9055630936478005,737,109048,12K,24113,2018-05-16_10_57_19,2408,2017-04-02,848701201315188736,http://twitter.com/realDonaldTrump/status/848701201315188736
848841326183534594,5.621484098959808,566,69367,16K,18814,2018-05-16_10_55_53,2061,2017-04-03,848841326183534594,http://twitter.com/realDonaldTrump/status/848841326183534594
848856822312292354,5.700585197958126,581,70322,15K,22125,2018-05-16_10_54_23,2238,2017-04-03,848856822312292354,http://twitter.com/realDonaldTrump/status/848856822312292354
848857910297980928,5.600757396489338,845,102700,54K,25835,2018-05-16_10_52_59,3078,2017-04-03,848857910297980928,http://twitter.com/realDonaldTrump/status/848857910297980928
848880519458717698,5.629363992169899,1022,65720,28K,20731,2018-05-16_10_51_27,4219,2017-04-03,848880519458717698,http://twitter.com/realDonaldTrump/status/848880519458717698
848219027659010051,5.5174217585915075,671,61656,21K,14899,2018-05-16_11_04_36,2452,2017-04-01,848219027659010051,http://twitter.com/realDonaldTrump/status/848219027659010051
848299191646515202,5.755867549702155,755,51248,9.5K,13100,2018-05-16_11_03_05,2490,2017-04-01,848299191646515202,http://twitter.com/realDonaldTrump/status/848299191646515202
848519587675201538,5.802044198915602,724,76779,20K,15614,2018-05-16_11_01_39,2282,2017-04-02,848519587675201538,http://twitter.com/realDonaldTrump/status/848519587675201538
848521325480202240,5.571367061382915,929,70260,14K,13041,2018-05-16_11_00_08,3135,2017-04-02,848521325480202240,http://twitter.com/realDonaldTrump/status/848521325480202240
848529014667055105,5.619101265857148,790,78809,34K,20276,2018-05-16_10_58_43,2846,2017-04-02,848529014667055105,http://twitter.com/realDonaldTrump/status/848529014667055105
848153860602507264,5.427494172521682,858,74135,39K,20518,2018-05-16_11_11_35,3073,2017-04-01,848153860602507264,http://twitter.com/realDonaldTrump/status/848153860602507264
848158641056362496,5.5345740498419165,763,81543,29K,21010,2018-05-16_11_10_13,2862,2017-04-01,848158641056362496,http://twitter.com/realDonaldTrump/status/848158641056362496
848203201094483972,5.578715328483745,685,46142,7.1K,10671,2018-05-16_11_08_50,2411,2017-04-01,848203201094483972,http://twitter.com/realDonaldTrump/status/848203201094483972
848204870876356608,5.596125000031718,960,48784,10K,9547,2018-05-16_11_07_25,3238,2017-04-01,848204870876356608,http://twitter.com/realDonaldTrump/status/848204870876356608
848216035153121285,5.592178217820503,202,58210,13K,15321,2018-05-16_11_06_01,688,2017-04-01,848216035153121285,http://twitter.com/realDonaldTrump/status/848216035153121285
847863243200753666,5.851473684237013,570,54909,7.0K,9987,2018-05-16_11_18_46,2093,2017-03-31,847863243200753666,http://twitter.com/realDonaldTrump/status/847863243200753666
847867380562894848,5.453773291949863,644,45980,5.3K,10459,2018-05-16_11_17_18,2234,2017-03-31,847867380562894848,http://twitter.com/realDonaldTrump/status/847867380562894848
847878820220858369,5.71627035832625,614,55775,12K,13045,2018-05-16_11_15_55,1946,2017-03-31,847878820220858369,http://twitter.com/realDonaldTrump/status/847878820220858369
847895524632129536,5.787262103521459,599,42233,5.1K,9177,2018-05-16_11_14_27,2011,2017-03-31,847895524632129536,http://twitter.com/realDonaldTrump/status/847895524632129536
847924397180583937,5.6981609195393865,174,62901,12K,13888,2018-05-16_11_13_02,684,2017-03-31,847924397180583937,http://twitter.com/realDonaldTrump/status/847924397180583937
847573220417044480,5.779118881135022,715,55410,9.4K,11540,2018-05-16_11_24_57,2419,2017-03-30,847573220417044480,http://twitter.com/realDonaldTrump/status/847573220417044480
847625389908217856,5.972547945234429,730,56936,16K,12866,2018-05-16_11_23_06,2425,2017-03-30,847625389908217856,http://twitter.com/realDonaldTrump/status/847625389908217856
847766558520856578,5.422021403115162,841,71721,39K,17995,2018-05-16_11_21_33,3174,2017-03-31,847766558520856578,http://twitter.com/realDonaldTrump/status/847766558520856578
847819720418111488,5.871078905017066,621,38963,4.7K,6591,2018-05-16_11_20_12,2117,2017-03-31,847819720418111488,http://twitter.com/realDonaldTrump/status/847819720418111488
847435163143454723,5.585262569855969,895,57121,33K,12967,2018-05-16_11_31_54,2982,2017-03-30,847435163143454723,http://twitter.com/realDonaldTrump/status/847435163143454723
847455180912181249,5.605477386955186,796,51223,26K,12393,2018-05-16_11_30_35,2888,2017-03-30,847455180912181249,http://twitter.com/realDonaldTrump/status/847455180912181249
847558426557337600,5.702923322702446,626,30390,4.1K,6352,2018-05-16_11_29_13,2156,2017-03-30,847558426557337600,http://twitter.com/realDonaldTrump/status/847558426557337600
847559239149158401,5.457841352432292,769,36572,10K,7363,2018-05-16_11_27_45,2400,2017-03-30,847559239149158401,http://twitter.com/realDonaldTrump/status/847559239149158401
847559519085379584,5.6454295532877685,582,28983,7.5K,5601,2018-05-16_11_26_20,2261,2017-03-30,847559519085379584,http://twitter.com/realDonaldTrump/status/847559519085379584
847056211006631936,5.452234848501567,1056,71366,18K,14796,2018-05-16_11_39_04,3798,2017-03-29,847056211006631936,http://twitter.com/realDonaldTrump/status/847056211006631936
847061031293779969,5.577530864210888,891,93832,48K,19270,2018-05-16_11_37_40,2755,2017-03-29,847061031293779969,http://twitter.com/realDonaldTrump/status/847061031293779969
847201455165624320,5.274767080764546,644,38727,6.1K,8256,2018-05-16_11_36_14,2062,2017-03-29,847201455165624320,http://twitter.com/realDonaldTrump/status/847201455165624320
847236476815511552,5.894211994444381,717,52082,11K,9942,2018-05-16_11_34_52,2560,2017-03-29,847236476815511552,http://twitter.com/realDonaldTrump/status/847236476815511552
847270189171228672,5.907334360573974,649,70919,9.5K,16064,2018-05-16_11_33_26,2027,2017-03-29,847270189171228672,http://twitter.com/realDonaldTrump/status/847270189171228672
846682464215076866,5.5795856874063885,531,44767,15K,8813,2018-05-16_11_46_13,2077,2017-03-28,846682464215076866,http://twitter.com/realDonaldTrump/status/846682464215076866
846745288735887360,5.740438871498872,638,53541,19K,12329,2018-05-16_11_44_51,2195,2017-03-28,846745288735887360,http://twitter.com/realDonaldTrump/status/846745288735887360
846828561491202048,5.702670068047425,588,37558,4.2K,6777,2018-05-16_11_43_21,2073,2017-03-28,846828561491202048,http://twitter.com/realDonaldTrump/status/846828561491202048
846841493952319489,5.701937500019787,640,43761,13K,9191,2018-05-16_11_41_54,1953,2017-03-28,846841493952319489,http://twitter.com/realDonaldTrump/status/846841493952319489
846854703183020032,5.442461197352049,451,83395,34K,25190,2018-05-16_11_40_29,1881,2017-03-28,846854703183020032,http://twitter.com/realDonaldTrump/status/846854703183020032
846533818811080704,5.568328530283978,694,86115,34K,26407,2018-05-16_11_53_28,3115,2017-03-27,846533818811080704,http://twitter.com/realDonaldTrump/status/846533818811080704
846536212362018816,5.52748214287904,560,65974,24K,18174,2018-05-16_11_52_01,2071,2017-03-27,846536212362018816,http://twitter.com/realDonaldTrump/status/846536212362018816
846537639167713281,5.5806258692869255,719,49830,14K,9131,2018-05-16_11_50_35,2453,2017-03-27,846537639167713281,http://twitter.com/realDonaldTrump/status/846537639167713281
846543183223963649,5.556768707496806,588,77320,33K,15287,2018-05-16_11_49_09,1787,2017-03-27,846543183223963649,http://twitter.com/realDonaldTrump/status/846543183223963649
846672219073863681,5.737692307715527,585,104909,20K,22193,2018-05-16_11_47_41,2028,2017-03-28,846672219073863681,http://twitter.com/realDonaldTrump/status/846672219073863681
845645916732358656,5.443188698307158,991,99937,48K,21499,2018-05-16_12_00_39,3138,2017-03-25,845645916732358656,http://twitter.com/realDonaldTrump/status/845645916732358656
845646761704243200,5.539815745417997,597,49006,16K,9707,2018-05-16_11_59_15,2307,2017-03-25,845646761704243200,http://twitter.com/realDonaldTrump/status/845646761704243200
845766504608120833,5.811921397388936,687,112560,29K,20324,2018-05-16_11_57_49,2257,2017-03-25,845766504608120833,http://twitter.com/realDonaldTrump/status/845766504608120833
845974102619906048,5.69776491543558,1123,61252,43K,14678,2018-05-16_11_56_19,3617,2017-03-26,845974102619906048,http://twitter.com/realDonaldTrump/status/845974102619906048
846166053663191040,5.4776850764080836,851,103770,28K,20225,2018-05-16_11_54_53,3150,2017-03-26,846166053663191040,http://twitter.com/realDonaldTrump/status/846166053663191040
845247455868391425,5.555555555563275,801,65492,39K,12025,2018-05-16_12_07_51,2459,2017-03-24,845247455868391425,http://twitter.com/realDonaldTrump/status/845247455868391425
845249587178819584,5.674070278211262,683,59341,29K,12786,2018-05-16_12_06_23,2297,2017-03-24,845249587178819584,http://twitter.com/realDonaldTrump/status/845249587178819584
845320243614547968,5.712553763460685,744,64018,18K,12391,2018-05-16_12_04_55,2175,2017-03-24,845320243614547968,http://twitter.com/realDonaldTrump/status/845320243614547968
845334323045765121,5.684515765806682,888,85800,20K,19359,2018-05-16_12_03_31,3127,2017-03-24,845334323045765121,http://twitter.com/realDonaldTrump/status/845334323045765121
845628655493677056,5.918240850084113,847,65629,7.2K,13549,2018-05-16_12_02_06,2612,2017-03-25,845628655493677056,http://twitter.com/realDonaldTrump/status/845628655493677056
844723847094026242,5.655109589057605,730,112907,12K,18801,2018-05-16_12_14_20,2333,2017-03-22,844723847094026242,http://twitter.com/realDonaldTrump/status/844723847094026242
844886082663698436,5.450882352972103,884,90014,40K,20209,2018-05-16_12_12_48,3153,2017-03-23,844886082663698436,http://twitter.com/realDonaldTrump/status/844886082663698436
844930836663357440,5.21864295126562,759,112169,9.3K,22118,2018-05-16_12_11_17,2423,2017-03-23,844930836663357440,http://twitter.com/realDonaldTrump/status/844930836663357440
845037368386207746,5.9508785046934864,535,74732,11K,15848,2018-05-16_12_09_22,1925,2017-03-23,845037368386207746,http://twitter.com/realDonaldTrump/status/845037368386207746
844240534562594817,5.916606145270134,716,63892,7.3K,14124,2018-05-16_12_21_29,2480,2017-03-21,844240534562594817,http://twitter.com/realDonaldTrump/status/844240534562594817
844250273740738562,5.871145975457343,733,64487,11K,14229,2018-05-16_12_19_52,2349,2017-03-21,844250273740738562,http://twitter.com/realDonaldTrump/status/844250273740738562
844536536930619393,5.489346642485501,551,86274,33K,12444,2018-05-16_12_18_28,1695,2017-03-22,844536536930619393,http://twitter.com/realDonaldTrump/status/844536536930619393
844716149828993025,5.472460733001411,573,37814,5.7K,13161,2018-05-16_12_17_03,2173,2017-03-22,844716149828993025,http://twitter.com/realDonaldTrump/status/844716149828993025
844716458844311553,5.575172413813332,609,68121,10K,18061,2018-05-16_12_15_40,2246,2017-03-22,844716458844311553,http://twitter.com/realDonaldTrump/status/844716458844311553
843813078076719107,5.549773828777679,619,77935,44K,20487,2018-05-16_12_28_38,2388,2017-03-20,843813078076719107,http://twitter.com/realDonaldTrump/status/843813078076719107
843873596963459072,6.0666887417226425,453,97288,12K,13077,2018-05-16_12_27_07,1300,2017-03-20,843873596963459072,http://twitter.com/realDonaldTrump/status/843873596963459072
843961248811225089,5.770603621749332,497,58732,11K,10678,2018-05-16_12_25_38,1668,2017-03-20,843961248811225089,http://twitter.com/realDonaldTrump/status/843961248811225089
844010257454153729,5.897369668245134,422,73104,17K,14019,2018-05-16_12_24_18,1209,2017-03-20,844010257454153729,http://twitter.com/realDonaldTrump/status/844010257454153729
844232766711648256,5.618226299690776,327,34521,7.3K,5841,2018-05-16_12_22_55,1014,2017-03-21,844232766711648256,http://twitter.com/realDonaldTrump/status/844232766711648256
843557782666317826,5.573670473101704,613,34958,8.0K,7116,2018-05-16_12_34_51,2089,2017-03-19,843557782666317826,http://twitter.com/realDonaldTrump/status/843557782666317826
843772976151642112,5.399517426317813,746,67491,25K,16309,2018-05-16_12_33_26,2688,2017-03-20,843772976151642112,http://twitter.com/realDonaldTrump/status/843772976151642112
843776582825267201,5.453496855368148,795,83500,26K,18982,2018-05-16_12_31_57,2597,2017-03-20,843776582825267201,http://twitter.com/realDonaldTrump/status/843776582825267201
843803115044454402,5.462630057834024,692,86112,34K,17438,2018-05-16_12_30_04,2464,2017-03-20,843803115044454402,http://twitter.com/realDonaldTrump/status/843803115044454402
842724011234791424,5.547867746308477,741,85254,27K,19897,2018-05-16_12_42_00,2391,2017-03-17,842724011234791424,http://twitter.com/realDonaldTrump/status/842724011234791424
842739155230740481,5.364224924036028,658,48834,7.6K,10775,2018-05-16_12_40_33,2317,2017-03-17,842739155230740481,http://twitter.com/realDonaldTrump/status/842739155230740481
842762240184999936,5.633157894758023,494,44293,9.2K,7731,2018-05-16_12_39_08,1867,2017-03-17,842762240184999936,http://twitter.com/realDonaldTrump/status/842762240184999936
843088518339612673,5.619204301107044,930,90779,35K,19906,2018-05-16_12_37_42,2983,2017-03-18,843088518339612673,http://twitter.com/realDonaldTrump/status/843088518339612673
843090516283723776,5.669066091970969,696,82288,30K,18275,2018-05-16_12_36_15,2340,2017-03-18,843090516283723776,http://twitter.com/realDonaldTrump/status/843090516283723776
842710123852320770,5.828922261502953,566,65466,7.6K,11451,2018-05-16_12_49_04,1729,2017-03-17,842710123852320770,http://twitter.com/realDonaldTrump/status/842710123852320770
842712210896052225,5.793575883581124,481,28833,3.0K,7287,2018-05-16_12_47_39,1646,2017-03-12,842712210896052225,http://twitter.com/realDonaldTrump/status/842712210896052225
842713677174358016,5.668287878804756,660,25999,3.2K,5692,2018-05-16_12_46_13,2604,2017-03-12,842713677174358016,http://twitter.com/realDonaldTrump/status/842713677174358016
842714739365105664,5.334674457449228,599,16821,1.5K,3263,2018-05-16_12_44_49,2251,2017-03-13,842714739365105664,http://twitter.com/realDonaldTrump/status/842714739365105664
842715710765830147,5.302106299221526,508,22293,5.0K,10926,2018-05-16_12_43_28,2103,2017-03-15,842715710765830147,http://twitter.com/realDonaldTrump/status/842715710765830147
842467917639913472,5.948616666689914,600,50755,5.2K,10302,2018-05-16_12_55_18,1987,2017-03-16,842467917639913472,http://twitter.com/realDonaldTrump/status/842467917639913472
842491443675611138,5.8637557959959565,647,32386,2.5K,7081,2018-05-16_12_53_53,2201,2017-03-16,842491443675611138,http://twitter.com/realDonaldTrump/status/842491443675611138
842494190990901248,5.6577033492921736,836,67380,17K,10745,2018-05-16_12_52_26,2537,2017-03-16,842494190990901248,http://twitter.com/realDonaldTrump/status/842494190990901248
842506649122279425,5.7451593625718775,502,61932,8.3K,10122,2018-05-16_12_50_55,1771,2017-03-16,842506649122279425,http://twitter.com/realDonaldTrump/status/842506649122279425
842117164144431104,5.580984682720501,457,57372,13K,9039,2018-05-16_13_01_28,1519,2017-03-15,842117164144431104,http://twitter.com/realDonaldTrump/status/842117164144431104
842164356297175040,5.76659693167556,717,83009,15K,15942,2018-05-16_12_59_33,2387,2017-03-15,842164356297175040,http://twitter.com/realDonaldTrump/status/842164356297175040
842229104434913280,6.001672661887909,556,77082,12K,14545,2018-05-16_12_58_09,1741,2017-03-15,842229104434913280,http://twitter.com/realDonaldTrump/status/842229104434913280
842403173742579714,5.623283395773369,801,65646,22K,13828,2018-05-16_12_56_42,2416,2017-03-16,842403173742579714,http://twitter.com/realDonaldTrump/status/842403173742579714
841966077005463553,5.494957426697821,1057,98008,34K,24449,2018-05-16_13_08_28,3842,2017-03-15,841966077005463553,http://twitter.com/realDonaldTrump/status/841966077005463553
841967881516679168,5.4678750000271465,880,122366,42K,38925,2018-05-16_13_06_58,3120,2017-03-15,841967881516679168,http://twitter.com/realDonaldTrump/status/841967881516679168
841970726341074945,5.961120000000276,125,85810,10K,14271,2018-05-16_13_05_37,355,2017-03-15,841970726341074945,http://twitter.com/realDonaldTrump/status/841970726341074945
841974528683192320,5.870291095916309,584,81450,13K,13719,2018-05-16_13_04_16,1956,2017-03-15,841974528683192320,http://twitter.com/realDonaldTrump/status/841974528683192320
841985915778142209,5.620889639666268,888,77085,16K,13659,2018-05-16_13_02_52,3090,2017-03-15,841985915778142209,http://twitter.com/realDonaldTrump/status/841985915778142209
